time,code,open,high,low,close,volume,amount,open_interest
2020-12-11 15:00:00,sse.601398,5.06,5.08,5.02,5.08,2792732.0,1408322766.0,
2020-12-14 15:00:00,sse.601398,5.07,5.09,5.03,5.05,2721059.0,1375565026.0,
2020-12-15 15:00:00,sse.601398,5.05,5.05,4.98,5.01,3407518.0,1703696313.0,
2020-12-16 15:00:00,sse.601398,5.01,5.05,4.99,5.0,2660674.0,1333083487.0,
2020-12-17 15:00:00,sse.601398,5.0,5.04,4.96,5.03,3311278.0,1653433805.0,
2020-12-18 15:00:00,sse.601398,5.01,5.03,4.98,5.0,2197721.0,1098952028.0,
2020-12-21 15:00:00,sse.601398,5.01,5.02,4.98,5.0,2058288.0,1029138053.0,
2020-12-22 15:00:00,sse.601398,4.99,5.0,4.92,4.94,3657493.0,1813673040.0,
2020-12-23 15:00:00,sse.601398,4.94,4.97,4.93,4.96,2191463.0,1083275738.0,
2020-12-24 15:00:00,sse.601398,4.96,4.98,4.94,4.96,1222627.0,606453338.0,
2020-12-25 15:00:00,sse.601398,4.96,4.97,4.95,4.97,1532838.0,760124137.0,
2020-12-28 15:00:00,sse.601398,4.96,4.97,4.93,4.97,2319268.0,1148788802.0,
2020-12-29 15:00:00,sse.601398,4.97,4.98,4.95,4.98,2542023.0,1262344538.0,
2020-12-30 15:00:00,sse.601398,4.97,4.98,4.94,4.96,2540784.0,1258737039.0,
2020-12-31 15:00:00,sse.601398,4.95,5.01,4.95,4.99,3100039.0,1545155692.0,
2021-01-04 15:00:00,sse.601398,4.97,5.01,4.95,5.01,3539511.0,1762309487.0,
2021-01-05 15:00:00,sse.601398,4.99,4.99,4.94,4.97,3710103.0,1839470542.0,
2021-01-06 15:00:00,sse.601398,4.96,4.98,4.95,4.97,3463183.0,1717383498.0,
2021-01-07 15:00:00,sse.601398,4.97,5.0,4.95,5.0,3190474.0,1587574808.0,
2021-01-08 15:00:00,sse.601398,5.0,5.03,4.98,5.0,3422029.0,1710555285.0,
2021-01-11 15:00:00,sse.601398,5.0,5.04,4.98,4.99,4956515.0,2483547360.0,
2021-01-12 15:00:00,sse.601398,4.99,5.02,4.96,5.02,3504956.0,1745570165.0,
2021-01-13 15:00:00,sse.601398,5.03,5.06,5.0,5.06,4046442.0,2037164963.0,
2021-01-14 15:00:00,sse.601398,5.05,5.15,5.04,5.08,3884095.0,1975738477.0,
2021-01-15 15:00:00,sse.601398,5.1,5.26,5.1,5.15,7006634.0,3629241419.0,
2021-01-18 15:00:00,sse.601398,5.13,5.18,5.08,5.14,3981897.0,2039374953.0,
2021-01-19 15:00:00,sse.601398,5.14,5.22,5.1,5.2,4330690.0,2239901452.0,
2021-01-20 15:00:00,sse.601398,5.18,5.25,5.13,5.15,3145664.0,1629660426.0,
2021-01-21 15:00:00,sse.601398,5.16,5.17,5.1,5.13,2456775.0,1259494670.0,
2021-01-22 15:00:00,sse.601398,5.12,5.12,5.03,5.04,2774286.0,1402382795.0,
2021-01-25 15:00:00,sse.601398,5.03,5.05,4.99,5.05,2190551.0,1097970398.0,
2021-01-26 15:00:00,sse.601398,5.03,5.07,5.01,5.03,2103793.0,1060814307.0,
2021-01-27 15:00:00,sse.601398,5.04,5.15,5.03,5.07,3709866.0,1891316030.0,
2021-01-28 15:00:00,sse.601398,5.05,5.07,5.01,5.03,2850794.0,1432841334.0,
2021-01-29 15:00:00,sse.601398,5.03,5.12,5.02,5.09,4111437.0,2088594441.0,
2021-02-01 15:00:00,sse.601398,5.08,5.15,5.05,5.14,3813222.0,1949170573.0,
2021-02-02 15:00:00,sse.601398,5.14,5.18,5.08,5.09,2599985.0,1334133657.0,
2021-02-03 15:00:00,sse.601398,5.09,5.12,5.03,5.04,3375579.0,1711432806.0,
2021-02-04 15:00:00,sse.601398,5.04,5.12,5.03,5.07,2524440.0,1280634530.0,
2021-02-05 15:00:00,sse.601398,5.07,5.21,5.06,5.18,5937442.0,3063814604.0,
2021-02-08 15:00:00,sse.601398,5.18,5.2,5.12,5.16,3671269.0,1896286395.0,
2021-02-09 15:00:00,sse.601398,5.14,5.15,5.11,5.15,2782988.0,1427909673.0,
2021-02-10 15:00:00,sse.601398,5.24,5.37,5.21,5.25,6647042.0,3503636815.0,
2021-02-18 15:00:00,sse.601398,5.33,5.33,5.22,5.24,3284009.0,1729904261.0,
2021-02-19 15:00:00,sse.601398,5.22,5.3,5.21,5.24,2424131.0,1272825160.0,
2021-02-22 15:00:00,sse.601398,5.25,5.41,5.24,5.37,6020820.0,3210856211.0,
2021-02-23 15:00:00,sse.601398,5.35,5.45,5.32,5.38,4671505.0,2515406549.0,
2021-02-24 15:00:00,sse.601398,5.37,5.42,5.24,5.3,3850657.0,2050842778.0,
2021-02-25 15:00:00,sse.601398,5.29,5.48,5.28,5.44,5097002.0,2755175018.0,
2021-02-26 15:00:00,sse.601398,5.39,5.49,5.35,5.37,4351701.0,2353185888.0,
2021-03-01 15:00:00,sse.601398,5.36,5.42,5.32,5.34,2406633.0,1289476168.0,
2021-03-02 15:00:00,sse.601398,5.35,5.35,5.24,5.29,2500312.0,1322171845.0,
2021-03-03 15:00:00,sse.601398,5.28,5.48,5.26,5.45,4469111.0,2420613521.0,
2021-03-04 15:00:00,sse.601398,5.43,5.51,5.41,5.45,3734192.0,2041014989.0,
2021-03-05 15:00:00,sse.601398,5.43,5.59,5.37,5.57,4787743.0,2629997848.0,
2021-03-08 15:00:00,sse.601398,5.58,5.61,5.51,5.53,4291683.0,2390324693.0,
2021-03-09 15:00:00,sse.601398,5.57,5.63,5.43,5.46,4663950.0,2577277082.0,
2021-03-10 15:00:00,sse.601398,5.44,5.46,5.35,5.4,3067843.0,1658235909.0,
2021-03-11 15:00:00,sse.601398,5.45,5.54,5.43,5.48,2824228.0,1547729634.0,
2021-03-12 15:00:00,sse.601398,5.47,5.5,5.43,5.44,1848416.0,1009519475.0,
2021-03-15 15:00:00,sse.601398,5.45,5.58,5.42,5.55,3037976.0,1680121698.0,
2021-03-16 15:00:00,sse.601398,5.56,5.63,5.54,5.6,2730799.0,1529009421.0,
2021-03-17 15:00:00,sse.601398,5.58,5.6,5.48,5.53,2037134.0,1125314257.0,
2021-03-18 15:00:00,sse.601398,5.52,5.54,5.46,5.48,2245441.0,1232892978.0,
2021-03-19 15:00:00,sse.601398,5.49,5.5,5.32,5.36,3325305.0,1790956578.0,
2021-03-22 15:00:00,sse.601398,5.32,5.45,5.32,5.42,2325313.0,1256741319.0,
2021-03-23 15:00:00,sse.601398,5.4,5.5,5.35,5.4,3259731.0,1762122172.0,
2021-03-24 15:00:00,sse.601398,5.37,5.43,5.33,5.41,1899836.0,1023433745.0,
2021-03-25 15:00:00,sse.601398,5.41,5.46,5.35,5.36,2073948.0,1119656596.0,
2021-03-26 15:00:00,sse.601398,5.37,5.38,5.3,5.35,2471983.0,1318532528.0,
2021-03-29 15:00:00,sse.601398,5.37,5.47,5.33,5.46,3479499.0,1883572374.0,
2021-03-30 15:00:00,sse.601398,5.46,5.48,5.43,5.48,1932973.0,1055760163.0,
2021-03-31 15:00:00,sse.601398,5.47,5.55,5.44,5.54,2424348.0,1333971679.0,
2021-04-01 15:00:00,sse.601398,5.51,5.54,5.47,5.5,1324761.0,729322831.0,
2021-04-02 15:00:00,sse.601398,5.5,5.51,5.4,5.42,1847807.0,1004165175.0,
2021-04-06 15:00:00,sse.601398,5.42,5.43,5.37,5.42,1228942.0,663506407.0,
2021-04-07 15:00:00,sse.601398,5.42,5.46,5.4,5.45,1756961.0,954364771.0,
2021-04-08 15:00:00,sse.601398,5.46,5.47,5.41,5.44,1239713.0,673843054.0,
2021-04-09 15:00:00,sse.601398,5.44,5.44,5.4,5.42,1311275.0,710198881.0,
2021-04-12 15:00:00,sse.601398,5.42,5.5,5.39,5.48,2196348.0,1197623267.0,
2021-04-13 15:00:00,sse.601398,5.48,5.53,5.45,5.51,1739371.0,955601023.0,
2021-04-14 15:00:00,sse.601398,5.51,5.52,5.43,5.45,1533739.0,838785290.0,
2021-04-15 15:00:00,sse.601398,5.43,5.45,5.39,5.45,1572157.0,851588448.0,
2021-04-16 15:00:00,sse.601398,5.43,5.46,5.41,5.43,1108743.0,602808763.0,
2021-04-19 15:00:00,sse.601398,5.44,5.46,5.41,5.44,1757543.0,955148031.0,
2021-04-20 15:00:00,sse.601398,5.43,5.44,5.38,5.39,1770716.0,956571771.0,
2021-04-21 15:00:00,sse.601398,5.38,5.41,5.37,5.37,1353647.0,729408438.0,
2021-04-22 15:00:00,sse.601398,5.38,5.39,5.31,5.33,2114983.0,1128744302.0,
2021-04-23 15:00:00,sse.601398,5.31,5.34,5.27,5.29,1648980.0,873476386.0,
2021-04-26 15:00:00,sse.601398,5.31,5.32,5.26,5.27,1706931.0,901989201.0,
2021-04-27 15:00:00,sse.601398,5.26,5.27,5.22,5.24,1491237.0,781815670.0,
2021-04-28 15:00:00,sse.601398,5.24,5.25,5.18,5.2,1829764.0,951527126.0,
2021-04-29 15:00:00,sse.601398,5.2,5.24,5.18,5.22,1889873.0,984719706.0,
2021-04-30 15:00:00,sse.601398,5.21,5.22,5.08,5.13,3957487.0,2029640682.0,
2021-05-06 15:00:00,sse.601398,5.11,5.18,5.1,5.12,2160396.0,1111237174.0,
2021-05-07 15:00:00,sse.601398,5.12,5.23,5.11,5.22,2819970.0,1463579747.0,
2021-05-10 15:00:00,sse.601398,5.21,5.25,5.18,5.25,2074711.0,1082434696.0,
2021-05-11 15:00:00,sse.601398,5.24,5.25,5.21,5.23,1392521.0,728865905.0,
2021-05-12 15:00:00,sse.601398,5.22,5.28,5.21,5.26,1500463.0,788520443.0,
2021-05-13 15:00:00,sse.601398,5.25,5.28,5.21,5.24,1460695.0,764148328.0,
2021-05-14 15:00:00,sse.601398,5.24,5.28,5.21,5.28,1550005.0,813767333.0,
2021-05-17 15:00:00,sse.601398,5.26,5.29,5.24,5.27,1708819.0,899549356.0,
2021-05-18 15:00:00,sse.601398,5.27,5.27,5.23,5.26,1016399.0,533290393.0,
2021-05-19 15:00:00,sse.601398,5.25,5.26,5.2,5.21,1481871.0,772568444.0,
2021-05-20 15:00:00,sse.601398,5.2,5.23,5.18,5.23,1282338.0,666829935.0,
2021-05-21 15:00:00,sse.601398,5.21,5.22,5.16,5.17,1519668.0,787505846.0,
2021-05-24 15:00:00,sse.601398,5.17,5.2,5.16,5.19,1065409.0,552108955.0,
2021-05-25 15:00:00,sse.601398,5.19,5.26,5.16,5.26,2666746.0,1392450021.0,
2021-05-26 15:00:00,sse.601398,5.25,5.29,5.23,5.26,2056034.0,1081284307.0,
2021-05-27 15:00:00,sse.601398,5.26,5.28,5.23,5.26,1831175.0,963010881.0,
2021-05-28 15:00:00,sse.601398,5.26,5.27,5.23,5.27,1700005.0,892744989.0,
2021-05-31 15:00:00,sse.601398,5.25,5.26,5.19,5.21,2919607.0,1520925681.0,
2021-06-01 15:00:00,sse.601398,5.21,5.21,5.17,5.18,2245141.0,1162897689.0,
2021-06-02 15:00:00,sse.601398,5.18,5.21,5.14,5.19,2577451.0,1330994609.0,
2021-06-03 15:00:00,sse.601398,5.19,5.2,5.15,5.15,1937089.0,1001184002.0,
2021-06-04 15:00:00,sse.601398,5.16,5.2,5.15,5.17,2397084.0,1240163844.0,
2021-06-07 15:00:00,sse.601398,5.18,5.18,5.16,5.17,1476962.0,763427211.0,
2021-06-08 15:00:00,sse.601398,5.17,5.2,5.16,5.2,1963000.0,1017275136.0,
2021-06-09 15:00:00,sse.601398,5.19,5.22,5.18,5.19,2061471.0,1071905449.0,
2021-06-10 15:00:00,sse.601398,5.19,5.22,5.18,5.2,2052732.0,1067542199.0,
2021-06-11 15:00:00,sse.601398,5.2,5.2,5.17,5.19,1735732.0,899678382.0,
2021-06-15 15:00:00,sse.601398,5.18,5.19,5.15,5.16,1812073.0,935309205.0,
2021-06-16 15:00:00,sse.601398,5.16,5.19,5.15,5.17,1486551.0,768523574.0,
2021-06-17 15:00:00,sse.601398,5.17,5.2,5.15,5.18,1958783.0,1015002289.0,
2021-06-18 15:00:00,sse.601398,5.17,5.18,5.16,5.18,1532488.0,792203510.0,
2021-06-21 15:00:00,sse.601398,5.17,5.18,5.15,5.15,1996642.0,1030022536.0,
2021-06-22 15:00:00,sse.601398,5.16,5.18,5.15,5.16,1789340.0,924193353.0,
2021-06-23 15:00:00,sse.601398,5.16,5.17,5.14,5.14,2522193.0,1299166847.0,
2021-06-24 15:00:00,sse.601398,5.14,5.2,5.14,5.2,2465297.0,1275936039.0,
2021-06-25 15:00:00,sse.601398,5.19,5.25,5.18,5.23,2460594.0,1286463194.0,
2021-06-28 15:00:00,sse.601398,5.23,5.23,5.16,5.18,2576344.0,1337751545.0,
2021-06-29 15:00:00,sse.601398,5.18,5.2,5.16,5.17,2226935.0,1151485062.0,
2021-06-30 15:00:00,sse.601398,5.18,5.18,5.16,5.17,1549342.0,800438588.0,
2021-07-01 15:00:00,sse.601398,5.17,5.26,5.16,5.26,2770137.0,1441176257.0,
2021-07-02 15:00:00,sse.601398,5.21,5.27,5.19,5.25,3551892.0,1854458893.0,
2021-07-05 15:00:00,sse.601398,5.23,5.24,5.18,5.2,2761719.0,1438307913.0,
2021-07-06 15:00:00,sse.601398,4.96,4.96,4.93,4.95,2657630.0,1314029712.0,
2021-07-07 15:00:00,sse.601398,4.95,4.96,4.92,4.94,1776707.0,877305343.0,
2021-07-08 15:00:00,sse.601398,4.94,4.95,4.88,4.89,2883648.0,1412588548.0,
2021-07-09 15:00:00,sse.601398,4.89,4.91,4.83,4.85,2737420.0,1330231107.0,
2021-07-12 15:00:00,sse.601398,4.87,4.88,4.75,4.77,5056773.0,2426435426.0,
2021-07-13 15:00:00,sse.601398,4.77,4.78,4.74,4.75,2932780.0,1394984363.0,
2021-07-14 15:00:00,sse.601398,4.75,4.75,4.68,4.71,3020828.0,1420168143.0,
2021-07-15 15:00:00,sse.601398,4.71,4.77,4.69,4.75,2775908.0,1316100926.0,
2021-07-16 15:00:00,sse.601398,4.75,4.75,4.71,4.74,1704073.0,805756077.0,
2021-07-19 15:00:00,sse.601398,4.73,4.74,4.7,4.73,1683757.0,793714596.0,
2021-07-20 15:00:00,sse.601398,4.71,4.72,4.7,4.71,1025529.0,483183662.0,
2021-07-21 15:00:00,sse.601398,4.72,4.73,4.69,4.69,1646258.0,773916484.0,
2021-07-22 15:00:00,sse.601398,4.7,4.72,4.69,4.71,1476369.0,695491005.0,
2021-07-23 15:00:00,sse.601398,4.71,4.72,4.69,4.7,1390745.0,653652762.0,
2021-07-26 15:00:00,sse.601398,4.69,4.7,4.65,4.67,2245916.0,1047502898.0,
2021-07-27 15:00:00,sse.601398,4.66,4.67,4.61,4.62,2088992.0,969160413.0,
2021-07-28 15:00:00,sse.601398,4.61,4.68,4.6,4.67,2479934.0,1154474144.0,
2021-07-29 15:00:00,sse.601398,4.67,4.67,4.61,4.62,1716806.0,794734066.0,
2021-07-30 15:00:00,sse.601398,4.62,4.62,4.57,4.59,1847471.0,847608533.0,
2021-08-02 15:00:00,sse.601398,4.58,4.61,4.53,4.6,2143222.0,980307727.0,
2021-08-03 15:00:00,sse.601398,4.59,4.59,4.55,4.58,1352457.0,617612567.0,
2021-08-04 15:00:00,sse.601398,4.58,4.58,4.54,4.55,1483019.0,675234462.0,
2021-08-05 15:00:00,sse.601398,4.55,4.57,4.53,4.54,1097471.0,499522161.0,
2021-08-06 15:00:00,sse.601398,4.55,4.55,4.51,4.53,1587328.0,717679984.0,
2021-08-09 15:00:00,sse.601398,4.52,4.57,4.51,4.55,1925600.0,876596527.0,
2021-08-10 15:00:00,sse.601398,4.55,4.57,4.52,4.56,1773891.0,805586221.0,
2021-08-11 15:00:00,sse.601398,4.57,4.66,4.57,4.65,3307272.0,1532111349.0,
2021-08-12 15:00:00,sse.601398,4.63,4.67,4.62,4.63,1182781.0,548759520.0,
2021-08-13 15:00:00,sse.601398,4.63,4.64,4.6,4.61,935428.0,431809850.0,
2021-08-16 15:00:00,sse.601398,4.61,4.64,4.6,4.62,1161093.0,536195505.0,
2021-08-17 15:00:00,sse.601398,4.61,4.64,4.6,4.62,1951383.0,901396444.0,
2021-08-18 15:00:00,sse.601398,4.61,4.68,4.6,4.67,2598466.0,1206854887.0,
2021-08-19 15:00:00,sse.601398,4.66,4.67,4.62,4.64,1482787.0,687957237.0,
2021-08-20 15:00:00,sse.601398,4.64,4.67,4.62,4.66,1903425.0,884926716.0,
2021-08-23 15:00:00,sse.601398,4.64,4.67,4.63,4.63,1177076.0,546712339.0,
2021-08-24 15:00:00,sse.601398,4.63,4.65,4.63,4.63,954530.0,442656393.0,
2021-08-25 15:00:00,sse.601398,4.64,4.64,4.62,4.63,1003847.0,464385845.0,
2021-08-26 15:00:00,sse.601398,4.62,4.63,4.6,4.62,1176893.0,542560911.0,
2021-08-27 15:00:00,sse.601398,4.61,4.64,4.6,4.64,1161297.0,536676655.0,
2021-08-30 15:00:00,sse.601398,4.63,4.64,4.56,4.58,2034266.0,933775426.0,
2021-08-31 15:00:00,sse.601398,4.59,4.62,4.57,4.62,1917114.0,880980368.0,
2021-09-01 15:00:00,sse.601398,4.61,4.69,4.6,4.68,2681033.0,1249115489.0,
2021-09-02 15:00:00,sse.601398,4.68,4.69,4.66,4.69,1467903.0,686983930.0,
2021-09-03 15:00:00,sse.601398,4.69,4.75,4.66,4.73,2025437.0,954773062.0,
2021-09-06 15:00:00,sse.601398,4.7,4.75,4.7,4.73,1605364.0,758568371.0,
2021-09-07 15:00:00,sse.601398,4.73,4.77,4.7,4.75,1948513.0,921859134.0,
2021-09-08 15:00:00,sse.601398,4.74,4.78,4.73,4.77,1747800.0,832426920.0,
2021-09-09 15:00:00,sse.601398,4.76,4.77,4.72,4.75,1553117.0,737594016.0,
2021-09-10 15:00:00,sse.601398,4.75,4.83,4.74,4.79,2503592.0,1200536537.0,
2021-09-13 15:00:00,sse.601398,4.78,4.78,4.75,4.77,1688548.0,804351061.0,
2021-09-14 15:00:00,sse.601398,4.76,4.78,4.7,4.71,1854203.0,877628018.0,
2021-09-15 15:00:00,sse.601398,4.7,4.72,4.66,4.68,1751216.0,820551878.0,
2021-09-16 15:00:00,sse.601398,4.68,4.71,4.67,4.68,1678220.0,787701858.0,
2021-09-17 15:00:00,sse.601398,4.68,4.71,4.68,4.7,1102571.0,517329961.0,
2021-09-22 15:00:00,sse.601398,4.65,4.66,4.62,4.63,2176460.0,1008833745.0,
2021-09-23 15:00:00,sse.601398,4.65,4.68,4.63,4.66,1325156.0,616352620.0,
2021-09-24 15:00:00,sse.601398,4.64,4.67,4.63,4.64,1098914.0,510211553.0,
2021-09-27 15:00:00,sse.601398,4.63,4.65,4.6,4.63,1644683.0,759535614.0,
2021-09-28 15:00:00,sse.601398,4.62,4.68,4.61,4.66,1633795.0,759632535.0,
2021-09-29 15:00:00,sse.601398,4.65,4.7,4.62,4.68,2438136.0,1138094980.0,
2021-09-30 15:00:00,sse.601398,4.68,4.68,4.63,4.66,1504131.0,698898764.0,
2021-10-08 15:00:00,sse.601398,4.66,4.73,4.65,4.71,1859946.0,872488109.0,
2021-10-11 15:00:00,sse.601398,4.72,4.77,4.71,4.74,1818624.0,863201212.0,
2021-10-12 15:00:00,sse.601398,4.74,4.76,4.71,4.75,1449305.0,686903968.0,
2021-10-13 15:00:00,sse.601398,4.74,4.75,4.71,4.72,1123056.0,530545726.0,
2021-10-14 15:00:00,sse.601398,4.72,4.73,4.71,4.71,719637.0,339578661.0,
2021-10-15 15:00:00,sse.601398,4.72,4.75,4.71,4.75,1255588.0,594356222.0,
2021-10-18 15:00:00,sse.601398,4.75,4.77,4.71,4.73,1173696.0,555326047.0,
2021-10-19 15:00:00,sse.601398,4.72,4.74,4.71,4.72,1058826.0,499759095.0,
2021-10-20 15:00:00,sse.601398,4.73,4.73,4.68,4.7,1074596.0,504948858.0,
2021-10-21 15:00:00,sse.601398,4.7,4.74,4.69,4.74,1351316.0,637824658.0,
2021-10-22 15:00:00,sse.601398,4.74,4.76,4.71,4.73,931086.0,440144708.0,
2021-10-25 15:00:00,sse.601398,4.71,4.73,4.69,4.72,1033423.0,486689967.0,
2021-10-26 15:00:00,sse.601398,4.72,4.74,4.69,4.7,1187350.0,559100062.0,
2021-10-27 15:00:00,sse.601398,4.7,4.71,4.65,4.7,1257712.0,588428870.0,
2021-10-28 15:00:00,sse.601398,4.68,4.7,4.67,4.67,783008.0,366506428.0,
2021-10-29 15:00:00,sse.601398,4.67,4.69,4.66,4.67,1149807.0,537655506.0,
2021-11-01 15:00:00,sse.601398,4.68,4.73,4.67,4.73,1876235.0,881706429.0,
2021-11-02 15:00:00,sse.601398,4.73,4.73,4.64,4.65,2115693.0,989837390.0,
2021-11-03 15:00:00,sse.601398,4.67,4.67,4.63,4.64,1460297.0,678038229.0,
2021-11-04 15:00:00,sse.601398,4.64,4.65,4.63,4.65,1001580.0,464799864.0,
2021-11-05 15:00:00,sse.601398,4.64,4.67,4.63,4.66,1113016.0,517754657.0,
2021-11-08 15:00:00,sse.601398,4.65,4.66,4.63,4.63,1473507.0,684049048.0,
2021-11-09 15:00:00,sse.601398,4.64,4.65,4.63,4.64,866896.0,402174123.0,
2021-11-10 15:00:00,sse.601398,4.64,4.64,4.61,4.62,1250475.0,577396261.0,
2021-11-11 15:00:00,sse.601398,4.62,4.66,4.61,4.66,1131059.0,525090262.0,
2021-11-12 15:00:00,sse.601398,4.66,4.66,4.63,4.65,1016837.0,472333219.0,
2021-11-15 15:00:00,sse.601398,4.65,4.68,4.64,4.67,900470.0,419795012.0,
2021-11-16 15:00:00,sse.601398,4.66,4.68,4.64,4.65,962814.0,448267809.0,
2021-11-17 15:00:00,sse.601398,4.64,4.66,4.64,4.65,912332.0,423989911.0,
2021-11-18 15:00:00,sse.601398,4.64,4.65,4.63,4.64,764673.0,354706417.0,
2021-11-19 15:00:00,sse.601398,4.64,4.67,4.63,4.66,1005572.0,467427071.0,
2021-11-22 15:00:00,sse.601398,4.65,4.66,4.63,4.63,1205829.0,559173673.0,
2021-11-23 15:00:00,sse.601398,4.63,4.65,4.62,4.63,878259.0,406963202.0,
2021-11-24 15:00:00,sse.601398,4.63,4.64,4.62,4.64,699612.0,324057980.0,
2021-11-25 15:00:00,sse.601398,4.64,4.64,4.63,4.63,596923.0,276623127.0,
2021-11-26 15:00:00,sse.601398,4.63,4.64,4.61,4.61,978877.0,451910174.0,
2021-11-29 15:00:00,sse.601398,4.6,4.61,4.56,4.58,1822575.0,836194182.0,
2021-11-30 15:00:00,sse.601398,4.58,4.59,4.57,4.58,1076841.0,492804575.0,
2021-12-01 15:00:00,sse.601398,4.58,4.6,4.57,4.6,1113050.0,511084679.0,
2021-12-02 15:00:00,sse.601398,4.6,4.62,4.58,4.61,1784682.0,820135168.0,
2021-12-03 15:00:00,sse.601398,4.6,4.61,4.58,4.61,1127866.0,518341585.0,
2021-12-06 15:00:00,sse.601398,4.61,4.64,4.6,4.63,1795706.0,830641841.0,
2021-12-07 15:00:00,sse.601398,4.64,4.67,4.62,4.66,2057104.0,956152030.0,
2021-12-08 15:00:00,sse.601398,4.66,4.66,4.63,4.64,1377156.0,638961849.0,
2021-12-09 15:00:00,sse.601398,4.65,4.68,4.63,4.66,1956554.0,911941954.0,
2021-12-10 15:00:00,sse.601398,4.65,4.66,4.62,4.66,2154203.0,999479302.0,
2021-12-13 15:00:00,sse.601398,4.64,4.66,4.63,4.63,1346737.0,625469690.0,
2021-12-14 15:00:00,sse.601398,4.63,4.64,4.61,4.62,1276969.0,589757693.0,
2021-12-15 15:00:00,sse.601398,4.61,4.62,4.6,4.61,1041596.0,479973462.0,
2021-12-16 15:00:00,sse.601398,4.61,4.63,4.59,4.62,1457255.0,671821104.0,
2021-12-17 15:00:00,sse.601398,4.61,4.62,4.6,4.61,1247899.0,575345954.0,
2021-12-20 15:00:00,sse.601398,4.6,4.63,4.6,4.61,1486145.0,686198264.0,
2021-12-21 15:00:00,sse.601398,4.61,4.66,4.6,4.65,2029723.0,942740126.0,
2021-12-22 15:00:00,sse.601398,4.65,4.66,4.63,4.64,1411400.0,655780551.0,
2021-12-23 15:00:00,sse.601398,4.64,4.65,4.63,4.65,980909.0,455450242.0,
2021-12-24 15:00:00,sse.601398,4.65,4.67,4.64,4.65,1279087.0,595172746.0,
2021-12-27 15:00:00,sse.601398,4.64,4.66,4.64,4.66,905033.0,421103238.0,
2021-12-28 15:00:00,sse.601398,4.66,4.68,4.65,4.68,2005504.0,936086065.0,
2021-12-29 15:00:00,sse.601398,4.66,4.67,4.64,4.66,976646.0,454516937.0,
2021-12-30 15:00:00,sse.601398,4.65,4.66,4.63,4.64,1412750.0,655490356.0,
2021-12-31 15:00:00,sse.601398,4.63,4.65,4.63,4.63,959022.0,444544835.0,
2022-01-04 15:00:00,sse.601398,4.64,4.67,4.63,4.67,1688756.0,785143329.0,
2022-01-05 15:00:00,sse.601398,4.66,4.72,4.65,4.71,2839546.0,1332859587.0,
2022-01-06 15:00:00,sse.601398,4.7,4.73,4.68,4.7,1903143.0,894943768.0,
2022-01-07 15:00:00,sse.601398,4.69,4.75,4.68,4.74,1939649.0,916673916.0,
2022-01-10 15:00:00,sse.601398,4.74,4.76,4.72,4.75,1583293.0,750737778.0,
2022-01-11 15:00:00,sse.601398,4.73,4.77,4.73,4.75,1670262.0,794398037.0,
2022-01-12 15:00:00,sse.601398,4.75,4.75,4.7,4.72,1857315.0,876687477.0,
2022-01-13 15:00:00,sse.601398,4.71,4.78,4.71,4.73,1793135.0,851827613.0,
2022-01-14 15:00:00,sse.601398,4.74,4.74,4.67,4.68,2251970.0,1057017144.0,
2022-01-17 15:00:00,sse.601398,4.67,4.7,4.64,4.65,1787226.0,832701574.0,
2022-01-18 15:00:00,sse.601398,4.65,4.7,4.63,4.69,2169500.0,1011704453.0,
2022-01-19 15:00:00,sse.601398,4.67,4.71,4.66,4.7,1729131.0,810536135.0,
2022-01-20 15:00:00,sse.601398,4.7,4.76,4.69,4.75,3131274.0,1482850094.0,
2022-01-21 15:00:00,sse.601398,4.73,4.74,4.69,4.7,1735280.0,816856403.0,
2022-01-24 15:00:00,sse.601398,4.7,4.72,4.68,4.7,1418871.0,665972927.0,
2022-01-25 15:00:00,sse.601398,4.69,4.7,4.67,4.67,1703836.0,798145267.0,
2022-01-26 15:00:00,sse.601398,4.66,4.7,4.66,4.69,1189948.0,557705783.0,
2022-01-27 15:00:00,sse.601398,4.68,4.71,4.66,4.68,1436955.0,672949233.0,
2022-01-28 15:00:00,sse.601398,4.68,4.73,4.66,4.66,2210438.0,1037472492.0,
2022-02-07 15:00:00,sse.601398,4.69,4.75,4.67,4.74,2575288.0,1216216070.0,
2022-02-08 15:00:00,sse.601398,4.74,4.87,4.73,4.85,4919720.0,2367215816.0,
2022-02-09 15:00:00,sse.601398,4.85,4.9,4.81,4.84,3522095.0,1710473977.0,
2022-02-10 15:00:00,sse.601398,4.85,4.87,4.8,4.86,2527509.0,1222399402.0,
2022-02-11 15:00:00,sse.601398,4.84,4.89,4.83,4.87,2168130.0,1055659518.0,
2022-02-14 15:00:00,sse.601398,4.85,4.86,4.77,4.8,2639674.0,1267336371.0,
2022-02-15 15:00:00,sse.601398,4.79,4.82,4.75,4.76,1957490.0,935314542.0,
2022-02-16 15:00:00,sse.601398,4.77,4.81,4.75,4.78,1554567.0,743663746.0,
2022-02-17 15:00:00,sse.601398,4.78,4.81,4.77,4.78,1275750.0,610866291.0,
2022-02-18 15:00:00,sse.601398,4.77,4.82,4.76,4.81,1598895.0,766743186.0,
2022-02-21 15:00:00,sse.601398,4.8,4.82,4.77,4.82,1594033.0,764397601.0,
